2026-08-03 13:49:23.277 | info     |          Device | Opening user mode device driver (tt_cluster.cpp:228)
2026-08-03 13:49:29.891 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.891 | critical |          Always | TT_FATAL: Data type of cache tensor must be FLOAT32, BFLOAT16, BFLOAT8_B, or BFLOAT4_B and is DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.891 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.891 | critical |          Always | TT_FATAL: Data type of cache tensor must be FLOAT32, BFLOAT16, BFLOAT8_B, or BFLOAT4_B and is DataType::INT32 (assert.hpp:104)
2026-08-03 13:49:29.891 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.891 | critical |          Always | TT_FATAL: Cache tensor in update_cache must be tilized (assert.hpp:104)
2026-08-03 13:49:29.891 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.891 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.891 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.892 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.892 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.892 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.892 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.892 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.892 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.892 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.892 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.892 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.892 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.892 | critical |          Always | TT_FATAL: Expected update_idxs to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.892 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.892 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.892 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.892 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.893 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.893 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.893 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.893 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.893 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.893 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.893 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.893 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.893 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.893 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.893 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.893 | critical |          Always | TT_FATAL: Expected update_idxs to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.893 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.893 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.893 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.894 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.894 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.894 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.894 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.894 | critical |          Always | TT_FATAL: Data type of cache tensor must be FLOAT32, BFLOAT16, BFLOAT8_B, or BFLOAT4_B and is DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.894 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.894 | critical |          Always | TT_FATAL: Data type of cache tensor must be FLOAT32, BFLOAT16, BFLOAT8_B, or BFLOAT4_B and is DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.894 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.894 | critical |          Always | TT_FATAL: Data type of cache tensor must be FLOAT32, BFLOAT16, BFLOAT8_B, or BFLOAT4_B and is DataType::INT32 (assert.hpp:104)
2026-08-03 13:49:29.894 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.894 | critical |          Always | TT_FATAL: Data type of cache tensor must be FLOAT32, BFLOAT16, BFLOAT8_B, or BFLOAT4_B and is DataType::INT32 (assert.hpp:104)
2026-08-03 13:49:29.894 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.894 | critical |          Always | TT_FATAL: Cache tensor in update_cache must be tilized (assert.hpp:104)
2026-08-03 13:49:29.894 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.894 | critical |          Always | TT_FATAL: Cache tensor in update_cache must be tilized (assert.hpp:104)
2026-08-03 13:49:29.895 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.895 | critical |          Always | TT_FATAL: Cache tensor in update_cache must be tilized (assert.hpp:104)
2026-08-03 13:49:29.895 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.895 | critical |          Always | TT_FATAL: Cache tensor in update_cache must be tilized (assert.hpp:104)
2026-08-03 13:49:29.895 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.895 | critical |          Always | TT_FATAL: Cache tensor in update_cache must be tilized (assert.hpp:104)
2026-08-03 13:49:29.895 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.895 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.895 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.895 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.895 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.895 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.895 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.895 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.896 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.896 | critical |          Always | TT_FATAL: Expected update_idxs to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.896 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.896 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.896 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.896 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.896 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.896 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.896 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.896 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.896 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.896 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.896 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.896 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.896 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.897 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.897 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.897 | critical |          Always | TT_FATAL: Expected update_idxs to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.897 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.897 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.897 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.897 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.897 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.897 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.897 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.897 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.897 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.897 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.897 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.897 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.898 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.898 | critical |          Always | TT_FATAL: Expect page table to have memory layout in ROW MAJOR (assert.hpp:104)
2026-08-03 13:49:29.898 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.898 | critical |          Always | TT_FATAL: Expect page table to have datatype INT32 (assert.hpp:104)
2026-08-03 13:49:29.898 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.898 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.959 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.959 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.959 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.959 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.960 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.960 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.960 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.960 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.960 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.960 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.960 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.960 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.961 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.961 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.961 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.961 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.961 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.961 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.961 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.961 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.961 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.961 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.962 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.962 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.962 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.962 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.962 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.962 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.962 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.962 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.962 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.962 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.963 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.963 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.963 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.963 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.963 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.963 | critical |          Always | TT_FATAL: cur_pos must have batch size equal to Q, got 1 and 32 (assert.hpp:104)
2026-08-03 13:49:29.963 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.963 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::FLOAT32 (assert.hpp:104)
2026-08-03 13:49:29.963 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.963 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::BFLOAT16 (assert.hpp:104)
2026-08-03 13:49:29.964 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.964 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.964 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.964 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.964 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.964 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.964 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.964 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.964 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.964 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.965 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.965 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.965 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.965 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.965 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.965 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.965 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.965 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.965 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.965 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.966 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.966 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.966 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.966 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.966 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.966 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.966 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.966 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.966 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.966 | critical |          Always | TT_FATAL: Inputs to SDPA must be tilized except for Q (assert.hpp:104)
2026-08-03 13:49:29.966 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.967 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.967 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.967 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.967 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.967 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.967 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.967 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.967 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.967 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.967 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.968 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.968 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.968 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.968 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.968 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.968 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.968 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.968 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.968 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.968 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.969 | critical |          Always | TT_FATAL: cur_pos must have batch size equal to Q, got 1 and 32 (assert.hpp:104)
2026-08-03 13:49:29.969 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.969 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::FLOAT32 (assert.hpp:104)
2026-08-03 13:49:29.969 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.969 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::BFLOAT16 (assert.hpp:104)
2026-08-03 13:49:29.969 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.969 | critical |          Always | TT_FATAL: Unsupported data type DataType::UINT32. (assert.hpp:104)
2026-08-03 13:49:29.969 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.969 | critical |          Always | TT_FATAL: Unsupported data type DataType::INT32. (assert.hpp:104)
2026-08-03 13:49:29.969 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.970 | critical |          Always | TT_FATAL: Inputs to SDPA must be tilized except for Q (assert.hpp:104)
2026-08-03 13:49:29.970 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.970 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.970 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.970 | critical |          Always | TT_FATAL: Unsupported data type DataType::FLOAT32. (assert.hpp:104)
2026-08-03 13:49:29.970 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.970 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.970 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.970 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.970 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.971 | critical |          Always | TT_FATAL: Expect cur_pos to be ROW_MAJOR, got Layout::TILE (assert.hpp:104)
2026-08-03 13:49:29.971 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.971 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::UINT32 (assert.hpp:104)
2026-08-03 13:49:29.971 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.971 | critical |          Always | TT_FATAL: cur_pos must have batch size equal to Q, got 1 and 32 (assert.hpp:104)
2026-08-03 13:49:29.971 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:29.971 | critical |          Always | TT_FATAL: Expect cur_pos to be INT32, got DataType::FLOAT32 (assert.hpp:104)
